chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64569991	64570011
chr1	64570861	64570875
chr1	64572433	64572458
chr1	64575831	64575845
chr1	64576964	64576991
chr1	64582820	64582840
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64593935	64593955
chr1	64597086	64597110
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64605632	64605651
chr1	64607147	64607171
chr1	64608012	64608039
chr1	64609020	64609041
chr1	64610147	64610171
chr1	64610834	64610859
chr1	64611186	64611204
chr1	64612021	64612037
chr1	64616160	64616185
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64618632	64618657
chr1	64624813	64624834
chr1	64625160	64625179
chr1	64625305	64625326
chr1	64627903	64627917
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	64644147	64644170
chr1	64644247	64644270
chr1	64645157	64645177
chr1	64650903	64650920
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	63782909	63782933
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121580260	121580274
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121586775	121586799
chr1	121587090	121587108
chr1	121587444	121587466
chr1	121592715	121592737
chr1	121593871	121593887
chr1	121594331	121594349
chr1	121595987	121596010
chr1	121598336	121598358
chr1	121604094	121604115
chr1	121609538	121609563
